124 	| [102] 	| -1.4744323875190477 	| -1.658413768115344 	| -1.9659793740033207
125 	| [106] 	| -0.7797649350519926 	| -1.2972937047684945 	| -1.08264533079868
126 	| [104] 	| -2.81013765212405 	| -2.4350845361513693 	| -2.3123892125162184
127 	| [113] 	| -2.9652734042731406 	| -2.6237758179933888 	| -2.782774839816168
128 	| [105] 	| -2.46120110122269 	| -2.1295828532334777 	| -2.0729575184845466
129 	| [101] 	| -0.8917765713813055 	| -1.1471537230306295 	| -1.0979657022409137
130 	| [106] 	| -0.3914603459768373 	| -0.8687392814709369 	| -0.8813854780560173
131 	| [102] 	| -1.4584051354583478 	| -1.8791648627541353 	| -1.8443329756587512
132 	| [104] 	| -2.733102840616035 	| -2.516099602860696 	| -2.601600407643023
133 	| [105] 	| -3.1270842450637426 	| -2.77394383287824 	| -2.6386356198213123
134 	| [113] 	| -1.746257791961801 	| -1.8175516842197539 	| -1.5825207013589617
135 	| [106] 	| -0.9129681252214297 	| -1.1159594263037178 	| -1.1418908250116677
136 	| [102] 	| -1.6405625278657452 	| -1.6452347779465346 	| -1.4813749997977594
137 	| [101] 	| -0.866912061745132 	| -1.1710154631544962 	| -0.979245576196432
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
3 			| 6 				| 6 					| 6 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 1 Trial 3  (total trials: 3/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
138 	| [102] 	| -3.211835091918082 	| -2.8860916728727783 	| -2.5671249186451433
139 	| [106] 	| -1.711354409729923 	| -1.4648904115776369 	| -1.3830647755329475
140 	| [111] 	| 0.6421364234929954 	| 0.30023119930669306 	| 0.5029807611362067
141 	| [104] 	| -3.511418393069092 	| -3.2886663951864312 	| -3.489790159408801
142 	| [105] 	| -3.2372743429089974 	| -3.0799363739202663 	| -3.355696138765951
143 	| [103] 	| -1.232839185199067 	| -1.3004022084971099 	| -0.8948104489916642
144 	| [111] 	| -0.7523190223593235 	| -0.6819034286152454 	| -0.5888933184901826
145 	| [102] 	| -2.858916623073628 	| -2.5560952241519277 	| -2.68784048331346
146 	| [105] 	| -1.7728743692397555 	| -1.7876741624244636 	| -2.087691464333173
147 	| [106] 	| -2.7552343365359295 	| -2.5405001977024133 	| -2.3285095199993173
148 	| [103] 	| -0.6732814914698781 	| -0.9537479702090129 	| -0.762649229268157
149 	| [104] 	| -1.5662004513698389 	| -1.6134227519470674 	| -1.6487464957416258
