61 	| [102] 	| -1.9937504036339704 	| -1.916859461519968 	| -2.1379523618968754
62 	| [113] 	| -1.9575318965962893 	| -1.891600625777694 	| -2.0346126938450464
63 	| [104] 	| -0.830010180832099 	| -1.592366713555776 	| -1.1687106198824837
64 	| [101] 	| -3.009542603659944 	| -2.3505011947188263 	| -2.418716056601303
65 	| [106] 	| -1.3893293884838376 	| -1.5326411520613008 	| -1.4038318227519682
66 	| [113] 	| -2.9571774237624378 	| -2.2076550534359822 	| -2.4053005652683184
67 	| [104] 	| -1.7581880120984417 	| -1.269705593103314 	| -1.4470150326376898
68 	| [105] 	| -1.7497232761937709 	| -2.1603288380961607 	| -1.9975633776364634
69 	| [101] 	| -2.493275362022697 	| -2.0951309347578357 	| -2.204105668631249
70 	| [102] 	| -1.5729103417851862 	| -1.571683052376734 	| -1.360571603307385
71 	| [106] 	| -1.8960576424802187 	| -1.6328771347605564 	| -1.7889624440608032
72 	| [113] 	| -1.4768032294119404 	| -1.704053104508056 	| -1.6543431614655142
73 	| [105] 	| -0.8694619838844513 	| -1.3682898152719494 	| -1.1541313236312734
74 	| [104] 	| -1.6490678569415813 	| -1.4178295105288163 	| -1.5953566739331473
75 	| [101] 	| -2.6650555622859478 	| -2.2717570090805577 	| -2.453794965263011
76 	| [106] 	| -2.3247196527570684 	| -1.9920321336815858 	| -2.0252959143398943
77 	| [102] 	| -1.5067676714480926 	| -1.4941826191805778 	| -1.3574544276709741
78 	| [105] 	| -1.4014043133078267 	| -1.4888922980426402 	| -1.5570935597869027
79 	| [101] 	| -1.5876777100488877 	| -1.4253019457023701 	| -1.6146465532362997
80 	| [113] 	| -2.1485966930199414 	| -2.362365696378913 	| -2.4074263612745965
81 	| [106] 	| -1.9293442829776712 	| -1.9080177870989943 	| -2.1428710908858544
82 	| [104] 	| -1.06322717382244 	| -1.0095164797664338 	| -0.9255552258020416
83 	| [102] 	| -1.9358241976559836 	| -1.8810762474446083 	| -1.8546944106982812
84 	| [113] 	| -2.265300452713391 	| -2.173881980667543 	| -2.4391846131895702
85 	| [106] 	| -1.950430709019765 	| -2.1270427400647494 	| -2.0238380945665537
86 	| [101] 	| -0.8899280243903511 	| -1.3755913207047872 	| -1.1542688809500006
87 	| [104] 	| -2.5309661116672855 	| -1.9722517298725577 	| -2.2183048687643643
88 	| [102] 	| -1.497728296521336 	| -1.5760614611614965 	| -1.3307994912093364
89 	| [105] 	| -0.3734929269728451 	| -0.6382173586852506 	| -0.4022589477917129
90 	| [101] 	| -2.283363694539304 	| -2.553081693561943 	| -2.4864513281055705
91 	| [113] 	| -2.721093629632155 	| -1.896956433070103 	| -2.3422047473970573
92 	| [102] 	| -0.8448687836075816 	| -1.4030592369138972 	| -1.0872295648600792
93 	| [104] 	| -1.307136864898029 	| -1.3412728591026153 	| -1.2078076817010428
94 	| [105] 	| -1.6155378272988217 	| -1.519680749239333 	| -1.6623700693803347
95 	| [106] 	| -2.3584257884196593 	| -2.3956024254054293 	| -2.245980945646303
96 	| [101] 	| -1.60762391228346 	| -1.657260916716586 	| -1.5749798318429384
97 	| [102] 	| -1.9094937045437368 	| -1.8037441867531878 	| -2.1186331296869447
98 	| [104] 	| -1.972383721250574 	| -2.0806149898688515 	| -1.945900708183468
99 	| [106] 	| -0.3091013747808855 	| -0.804906227106252 	| -0.46073059092800484
100 	| [113] 	| -2.962185603879291 	| -2.41491126486605 	| -2.730622634438698
101 	| [105] 	| -2.354867510419866 	| -2.4074228244351517 	| -2.4722617168633048
102 	| [102] 	| -0.6286729377141664 	| -1.2055308492817698 	| -0.8605915618671304
103 	| [101] 	| -0.8957812708839621 	| -0.9278737115737894 	| -1.0046656471024713
104 	| [106] 	| -1.9702424743482672 	| -1.7886428374144376 	| -2.0671915242182166
105 	| [104] 	| -2.861923412091459 	| -2.196325988389876 	| -2.2043120053951863
106 	| [105] 	| -2.2979803411875657 	| -2.3002270574809804 	| -2.128992690598236
107 	| [113] 	| -0.55518919322097 	| -0.8503910696817254 	| -0.8921164974667632
108 	| [101] 	| -2.2173018759008585 	| -1.849848204157574 	| -1.8151619728679804
109 	| [104] 	| -1.3468223127469403 	| -1.5884686663754521 	| -1.5314619715995474
110 	| [106] 	| -0.6508930627976395 	| -1.3724348823415007 	| -1.4467845388988674
111 	| [113] 	| -2.369822301509947 	| -1.996596771996487 	| -1.9764988579282685
112 	| [105] 	| -2.1617046052731306 	| -1.7579531022422112 	| -1.8981826002717404
113 	| [102] 	| -1.6357802631282836 	| -1.7029516683278172 	| -1.8104608232189248
114 	| [104] 	| -1.2368660243612415 	| -1.258158117864308 	| -1.2825174746674781
115 	| [106] 	| -2.4550212686917963 	| -2.280076143640243 	| -2.3857630829830585
116 	| [113] 	| -1.895945776760301 	| -1.9820158335898608 	| -2.1022288917947503
117 	| [105] 	| -2.030408491815614 	| -1.9404553570400962 	| -2.1089042683086765
118 	| [102] 	| -0.6172887943996894 	| -0.7005929532250228 	| -0.47649350943918073
119 	| [101] 	| -1.5725472996129883 	| -1.5940134711851555 	| -1.2891181521228705
120 	| [106] 	| -3.8971470519148443 	| -3.338353019790553 	| -3.893484116055413
121 	| [113] 	| -2.022164420272407 	| -2.17001909402184 	| -2.219798972351823
122 	| [105] 	| -0.8718860508808854 	| -1.2171421018038608 	| -0.9909424637652731
123 	| [102] 	| -1.4098182320926909 	| -1.3436683283400788 	| -1.490603199695649
124 	| [104] 	| -3.6173530253178496 	| -2.814346134535064 	| -3.1306710759522685
125 	| [101] 	| -0.8401677500140776 	| -1.196303974647085 	| -0.8056737779244074
126 	| [105] 	| -1.2169305882985753 	| -1.2356883678688626 	| -1.1873662053152203
127 	| [106] 	| -3.1521579524146155 	| -2.603815273010282 	| -3.0501866435773115
128 	| [113] 	| -2.107810964489193 	| -1.898995538526782 	| -1.8443970083053947
129 	| [101] 	| -1.9155437285924513 	| -1.7132819802500296 	| -1.708580872055116
130 	| [104] 	| -1.2945272413692976 	| -1.2640963734771056 	| -1.3553865880791491
131 	| [102] 	| -1.8684188204524095 	| -2.2954351320721966 	| -2.002265689621992
132 	| [105] 	| -1.9479959470375625 	| -2.0098274782809016 	| -2.0041138900402062
133 	| [113] 	| -1.731884455896716 	| -1.5454020430448436 	| -1.8015910932109949
134 	| [106] 	| -1.6652080876947848 	| -1.6408084929832396 	| -1.6268179943362506
135 	| [104] 	| -0.6048892644052446 	| -1.3418746859964155 	| -0.9085513142202712
136 	| [102] 	| -0.7049614076614683 	| -0.8199127292308865 	| -1.188757440324713
137 	| [101] 	| -1.5247253685156077 	| -1.5958726021499685 	| -1.5779109694082472
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
3 			| 2 				| 2 					| 2 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 1 Trial 3  (total trials: 3/108) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
138 	| [103] 	| -1.6194721930925777 	| -1.8562788507092685 	| -1.5658054622843478
139 	| [106] 	| -1.476797832119154 	| -1.176262204591282 	| -1.517395718812571
140 	| [102] 	| -1.826699122260528 	| -1.7014842333621376 	| -1.645786060775417
141 	| [104] 	| -1.9604005903189794 	| -1.8556686109255942 	| -1.6679117602684566
142 	| [111] 	| -1.3513494063133766 	| -1.4325176318913555 	| -1.3361038536964256
143 	| [105] 	| -2.2705382049032496 	| -2.297010880876614 	| -2.5747910137146084
144 	| [103] 	| -1.6985359812202736 	| -1.9113277303903318 	| -1.749538248105195
145 	| [104] 	| -2.460334551220125 	| -1.764417925676714 	| -1.6215974431053162
146 	| [106] 	| -1.5802793708198835 	| -1.7000212527602996 	| -2.1363765624086835
147 	| [111] 	| -0.30561545017634395 	| -0.8209678162862869 	| -0.4138291497976027
148 	| [105] 	| -2.444192934451372 	| -2.349563436464286 	| -2.5771802711574368
149 	| [102] 	| -2.5593957213501093 	| -2.186243332565066 	| -2.6495279170093
150 	| [103] 	| -1.5185754970701137 	| -1.662376205134763 	| -1.4780356109357626
151 	| [104] 	| -0.6938044047643719 	| -1.0741804894467246 	| -0.8158097762472774
152 	| [106] 	| -1.6453094276914983 	| -1.3286720975835256 	| -1.532260108207279
153 	| [111] 	| -2.0955682578556964 	| -1.7224104703769252 	| -1.831090332580083
154 	| [102] 	| -2.4770320458304056 	| -2.176366444244915 	| -2.097041853340443
155 	| [105] 	| -1.6809869056787616 	| -1.1424211516650762 	| -1.3334717961069016
156 	| [106] 	| -2.9290966050224156 	| -2.3873252465096475 	| -2.5950297252939385
157 	| [103] 	| -2.515358826376696 	| -2.284264738023443 	| -1.9977449109241507
158 	| [104] 	| -0.6920896940442909 	| -1.0451325172408934 	| -1.0600910253814022
159 	| [111] 	| -0.9495030401655179 	| -0.865711642721197 	| -1.1158145049843626
160 	| [105] 	| -3.4478519453619803 	| -2.6899377592902116 	| -3.1433677375526794
161 	| [102] 	| -1.341815334723607 	| -1.573459349177206 	| -1.2459040679593592
162 	| [104] 	| -1.2454883213630392 	| -1.216954396611261 	| -1.217850687319119
163 	| [103] 	| -3.305654007262025 	| -2.6684412943922435 	| -2.970645970458219
164 	| [106] 	| -1.0013927951620043 	| -1.448922664995205 	| -1.2127692323942327
165 	| [102] 	| -2.3914603972180126 	| -2.187251995744422 	| -2.310956604845908
166 	| [105] 	| -0.760344948288997 	| -1.1138057675159025 	| -1.1484904213857803
167 	| [111] 	| -1.1205665701084868 	| -0.9185929520946025 	| -0.9150253671919623
168 	| [106] 	| -3.4011293274752536 	| -2.999964344011601 	| -3.1627279253923324
169 	| [104] 	| -2.0299767814007135 	| -1.8432165663845967 	| -2.0503742159949745
170 	| [105] 	| -2.116053451801353 	| -1.7935326292541478 	| -1.7186076048372585
171 	| [103] 	| -2.060127713901952 	| -1.4681263303664027 	| -1.435528954296247
172 	| [111] 	| -0.7278176356426016 	| -0.8088519416698277 	| -1.0880863226384956
173 	| [102] 	| -2.2269380115769764 	| -1.8641218843608447 	| -2.320397727996984
174 	| [106] 	| -2.2532279576727228 	| -2.1467286495007665 	| -1.9313538025669066
175 	| [104] 	| -2.0384195962541662 	| -1.7210271519704292 	| -1.624462413249777
176 	| [111] 	| -3.539563249929838 	| -2.1800108196786363 	| -2.5617705449400887
177 	| [103] 	| -1.4296791614221829 	| -1.766655755711609 	| -1.754807637142244
178 	| [102] 	| -2.6269086467815512 	| -2.041195588513671 	| -2.041905905567414
179 	| [105] 	| -1.2996685580267815 	| -1.5319004569900847 	| -1.6852561250703473
180 	| [106] 	| -3.1894185001766098 	| -3.0363432193472963 	| -2.929997072286677
181 	| [111] 	| 0.7841349551599543 	| 0.9304263816107459 	| 0.08921868184220849
182 	| [104] 	| -1.5367033955904306 	| -1.114825918836774 	| -2.0579284513768537
183 	| [105] 	| -2.4149263737466997 	| -2.4438484767290376 	| -2.414625067889026
184 	| [103] 	| -0.8907932319480494 	| -1.542682652758891 	| -1.268799065398695
185 	| [102] 	| -1.5198011858549725 	| -1.4185347838269697 	| -1.6565705386602612
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
1 			| 1 				| 1 					| 1 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 1 Trial 4  (total trials: 4/108) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
186 	| [102] 	| -0.3771943652739487 	| -1.2387339134157003 	| -1.0098229716003937
187 	| [101] 	| -1.903505113154721 	| -1.9184352650897165 	| -2.111289034217106
188 	| [103] 	| -1.4906342400701076 	| -1.7230772613693661 	| -1.5347318557113878
189 	| [104] 	| -2.7347671271637206 	| -2.6658530070850444 	| -2.4753280520398238
190 	| [105] 	| -1.8184188613118453 	| -1.9121528120820597 	| -2.1120706963958873
191 	| [116] 	| -1.8855009840404136 	| -1.6448470134629147 	| -1.5067990566758036
192 	| [102] 	| -1.9929729126790483 	| -1.9684570053209292 	| -1.911813825040183
193 	| [103] 	| -1.7087359148249837 	| -1.9770354860591965 	| -2.1385702308398877
194 	| [101] 	| -2.000170635734839 	| -2.06140265421316 	| -1.945899187245312
195 	| [105] 	| -1.588877935210398 	| -1.2521018743660084 	| -1.1021880794755974
196 	| [116] 	| -0.9656139711881685 	| -1.0846965513379272 	| -1.1673545032139652
197 	| [104] 	| -0.7918541225192732 	| -1.4348507266496298 	| -1.4031702358120455
198 	| [103] 	| -2.266603911210418 	| -2.147206378887394 	| -2.472669191503444
199 	| [102] 	| -1.9006374013254164 	| -1.5224348762012458 	| -1.4763052460097494
200 	| [101] 	| -1.166905404657006 	| -1.6423055030287859 	| -1.879641677391429
201 	| [105] 	| -1.5356519813568301 	| -1.7120671738204516 	| -1.6976503756754284
202 	| [104] 	| -1.877015581637489 	| -1.3904886991737155 	| -1.4551889201541697
203 	| [116] 	| -1.3825942021817135 	| -1.41250240828548 	| -1.5349776355114109
204 	| [102] 	| -2.0609581781325024 	| -2.138452236477007 	| -1.928837713704678
205 	| [101] 	| -1.3441342658839306 	| -1.608820959447071 	| -1.3186451188861943
206 	| [103] 	| -1.864037490843512 	| -1.9033538133903074 	| -2.2613016535368065
207 	| [116] 	| -2.0169155690269354 	| -1.7105982732838991 	| -2.0745356611469754
208 	| [105] 	| -0.013814676299012119 	| -0.6457306744281257 	| -0.3493590567824607
209 	| [104] 	| -1.65319968402966 	| -1.8506469265512568 	| -1.7120597646372584
210 	| [103] 	| -3.1273741020675496 	| -2.89702576702474 	| -3.5373667476468635
211 	| [116] 	| -1.271135740038966 	| -1.5203467265260502 	| -1.0375510481708887
212 	| [101] 	| -0.19035260995194814 	| -0.5334446085242994 	| -0.05421303308557851
213 	| [105] 	| -2.8904851854266562 	| -2.4981607944363518 	| -2.83041622840765
214 	| [102] 	| -3.645308454774273 	| -2.947336530522514 	| -3.3754946419461884
215 	| [104] 	| -1.004418534043877 	| -1.4262304699060533 	| -1.0446055553063271
216 	| [101] 	| -0.6582908082312329 	| -1.1226356321576532 	| -0.9692715977018161
217 	| [105] 	| -2.2446413147586757 	| -1.65195690519723 	| -1.8945748293047655
218 	| [102] 	| -3.2398120544052267 	| -2.9841019299357168 	| -3.0741641833151836
219 	| [104] 	| -1.0984851078923326 	| -1.038274369504035 	| -0.8043487221668788
220 	| [103] 	| -2.3591384975062515 	| -2.195033350015133 	| -2.6245622867410496
221 	| [116] 	| -0.36107948773243215 	| -0.500488238976811 	| -0.35504465633952287
222 	| [101] 	| -1.0762971186233963 	| -1.2632114389869158 	| -0.9826177201539117
223 	| [104] 	| -2.1074260142428543 	| -1.9598710829234862 	| -2.287688091099456
224 	| [103] 	| -1.6720595498111257 	| -2.029792227889834 	| -2.0148809328354558
225 	| [105] 	| -0.6448594126706548 	| -0.8585409389273247 	| -0.6174867004765815
226 	| [102] 	| -1.3748685545683652 	| -1.5664266263984619 	| -1.6640817411989046
227 	| [116] 	| -0.7372439244878779 	| -0.9907512444235795 	| -1.0626972220021298
228 	| [103] 	| -2.1538675908370624 	| -1.9492175620659147 	| -1.81345967439421
229 	| [101] 	| -1.2475228243957428 	| -1.672071167348735 	| -1.5268774281432729
230 	| [105] 	| -0.9670331382507679 	| -1.0970538612773266 	| -1.0331568500734667
231 	| [116] 	| -2.6656077450853672 	| -2.0368620346254707 	| -2.161794131376102
232 	| [102] 	| -1.1854424453046835 	| -1.5232050788557696 	| -1.4067358182296132
233 	| [104] 	| -1.4846908768284743 	| -1.771149923348772 	| -1.8926553910162898
234 	| [103] 	| -2.3656652335361104 	| -2.3117698127870456 	| -2.2345504805908916
235 	| [105] 	| -2.9490564411520612 	| -2.2233302521182314 	| -2.1391966276838805
236 	| [116] 	| 0.6369020684127886 	| -0.27861487732046264 	| -0.5088297489776584
237 	| [102] 	| -2.874038721647274 	| -2.3165640911366285 	| -2.349004582402358
238 	| [104] 	| -1.927039114249266 	| -2.049095864840558 	| -1.7264220397032641
239 	| [101] 	| -1.7812168988089923 	| -1.806491837350949 	| -1.6676533435945915
240 	| [103] 	| -2.0555163006703316 	| -1.5225486738626084 	| -1.8592451189250552
241 	| [105] 	| -1.2986093419446287 	| -1.3924665990099059 	| -0.9846031638292754
242 	| [102] 	| -2.88648808764452 	| -2.2900071775006703 	| -2.53743322487213
243 	| [104] 	| -1.462125941330261 	| -1.5166746382693845 	| -1.4272053771527862
