70 	| [105] 	| -1.2644021260573826 	| -1.1024593426074059 	| -0.6361652245674474
71 	| [103] 	| -3.819277124940247 	| -4.2030962417699005 	| -4.384374120410402
72 	| [101] 	| 0.36404099681453417 	| -0.3189820531915064 	| -0.5120317256529905
73 	| [116] 	| -3.04879882152948 	| -2.252717815110719 	| -2.785555741708235
74 	| [104] 	| -0.9603067940453425 	| -1.426657232058698 	| -1.8739035323742883
75 	| [102] 	| -0.7683055213900318 	| -1.140089402979579 	| -0.24850736421304576
76 	| [103] 	| -2.701379271826136 	| -2.1037622309528614 	| -1.732250849990953
77 	| [105] 	| -4.122554424007435 	| -3.9269398856376796 	| -4.892623978259573
78 	| [104] 	| -0.4214671346868841 	| -0.8969942456929558 	| -0.8853424483265944
79 	| [116] 	| -3.339045223310244 	| -3.1976127750462773 	| -2.9493854889212296
80 	| [102] 	| -8.35174156245765 	| -6.4333678190259596 	| -6.912167074512424
81 	| [101] 	| 1.6895497397974455 	| 0.8438348432897755 	| 0.49126467873831103
82 	| [103] 	| -4.407290731020355 	| -4.0999750177879974 	| -3.7591437305531024
83 	| [105] 	| -1.6351302362996818 	| -1.9762822565051323 	| -2.4894551765044746
84 	| [104] 	| -1.586454118770607 	| -2.40055854857523 	| -1.873888971522201
85 	| [101] 	| -5.988023052621535 	| -5.024073009994804 	| -4.28274986722122
86 	| [103] 	| -2.3337795976316205 	| -2.182071177929579 	| -1.8321378343636165
87 	| [102] 	| -3.2028208901370308 	| -2.7397687539957407 	| -2.4995607151629406
88 	| [116] 	| -6.19306479721174 	| -4.905829987459421 	| -5.484349548207957
89 	| [105] 	| -2.926783284225592 	| -2.8492527158732033 	| -3.3600266140409176
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
6 			| 4 				| 4 					| 4 
------------------ Run 1 Trial 2  (total trials: 2/102) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
90 	| [106] 	| -4.802139545587861 	| -3.834948146022346 	| -3.7167013804549005
91 	| [102] 	| -1.0596514784824689 	| -1.6874866936162793 	| -2.02482061635949
92 	| [103] 	| -0.6625550019069664 	| -0.7565737390195353 	| -0.8198987913704139
93 	| [104] 	| 0.14393726404946028 	| -0.48390132754483206 	| -0.48531089209356426
94 	| [115] 	| -4.348655663026963 	| -3.466959939769743 	| -4.042507179141002
95 	| [101] 	| 0.5327620164864855 	| 0.9269620052825811 	| 1.247292370917838
96 	| [102] 	| -7.273945461975879 	| -6.126444061830393 	| -6.917826297021054
97 	| [103] 	| -1.0790027177098942 	| -1.8354219939800425 	| -1.5534957546728756
98 	| [106] 	| -2.199655178392153 	| -2.109184349005324 	| -1.6242836217803895
99 	| [101] 	| -3.919926318434422 	| -3.960278586912515 	| -4.3345433823396755
100 	| [115] 	| -2.546207289564299 	| -2.1826200771935875 	| -2.8212697033081757
101 	| [104] 	| -0.6274005358365411 	| -0.518635290846583 	| -0.35067961225052735
102 	| [103] 	| -7.1880224194822855 	| -6.3371871297744935 	| -6.8115687394849855
103 	| [102] 	| -1.9571830451801917 	| -2.4910530670860984 	| -2.227098534341624
104 	| [106] 	| 1.0951763051592125 	| 0.9442045781436383 	| 1.0228915418612399
105 	| [101] 	| -5.321107422228311 	| -4.69130320693821 	| -4.292943058359796
106 	| [104] 	| -5.292764175122475 	| -5.069507742113788 	| -5.827756993151695
107 	| [115] 	| -2.4109053416924158 	| -2.5829386855866145 	| -2.8387380554540003
108 	| [103] 	| -1.7572215247460727 	| -1.1446850375513655 	| -0.42648096255126305
109 	| [102] 	| -5.86426123898544 	| -5.134539230763018 	| -4.892513254008695
110 	| [104] 	| -4.9640289225334335 	| -4.680329586343498 	| -5.5900659001466435
111 	| [106] 	| -2.152896080072287 	| -1.9078306432999905 	| -1.3676064223993178
112 	| [115] 	| -0.9045796896937874 	| -1.2085959841794947 	| -1.484492514501655
113 	| [101] 	| -2.729850759238053 	| -2.2962409926667258 	| -2.6159629005489
114 	| [104] 	| -3.2393401569991833 	| -2.866528231234118 	| -2.6667345264845506
115 	| [102] 	| -2.703445842006962 	| -3.0030219725454352 	| -2.9579383355149864
116 	| [115] 	| -4.645021779516467 	| -4.021110022600667 	| -4.471730387027379
117 	| [101] 	| -1.0705125049481485 	| -1.1689315562273812 	| -0.7183834700758079
118 	| [103] 	| 4.480756447438276 	| 2.61167986224243 	| 3.5688749599526854
119 	| [106] 	| -12.27025108350671 	| -8.655659199766527 	| -10.392109846338322
120 	| [104] 	| -5.9802957962496635 	| -5.198211279014412 	| -6.244138276226234
121 	| [102] 	| 0.5763665551249524 	| 0.48449476389164303 	| 0.8614605175431365
122 	| [101] 	| -1.8423229901596205 	| -2.396871917613603 	| -3.2065800399226756
123 	| [115] 	| -2.5571655082574543 	| -2.2974825463637876 	| -2.397267948660153
124 	| [106] 	| -1.9130621596830728 	| -1.3362960239469832 	| -2.1916500052577446
125 	| [103] 	| -2.808736920833363 	| -3.123548847430242 	| -3.242763995051228
126 	| [102] 	| -3.952307425471637 	| -4.037932979216652 	| -3.8532669844866088
127 	| [115] 	| -1.7825026207371426 	| -1.742500562600179 	| -0.9150869550506989
128 	| [104] 	| -0.963622225334787 	| -1.4809851277763004 	| -1.9361615542565047
129 	| [101] 	| -1.2738712564261896 	| -1.9308721555541706 	| -2.2222343354727427
130 	| [106] 	| -4.76356903254981 	| -4.416542010444315 	| -3.9226017482585678
131 	| [103] 	| 0.3254416522492436 	| -0.15534816775055083 	| -0.3076805225945658
132 	| [115] 	| -2.0518343593498454 	| -1.5826487390826507 	| -1.414557090835195
133 	| [102] 	| -2.6284728514146067 	| -2.8416866277122024 	| -2.785425738533714
134 	| [101] 	| 0.26726835998266507 	| -0.1198804716727726 	| -0.5408387016150797
135 	| [103] 	| -0.3782329882156694 	| -0.8138958651047148 	| -0.7744612643995954
136 	| [104] 	| -2.099429185389033 	| -1.685782059412098 	| -1.5012169857327824
137 	| [106] 	| -3.0490528618905364 	| -2.83324726900217 	| -2.581048496196193
138 	| [115] 	| -5.140355449518561 	| -4.438649984179433 	| -4.883461256613859
139 	| [102] 	| -3.376740198664322 	| -1.8206911863256405 	| -2.4469539817308803
140 	| [104] 	| -3.262899660311953 	| -3.169320145063298 	| -3.6341131073530644
141 	| [101] 	| -2.4289495984516067 	| -2.7805046520318104 	| -2.378831164483992
142 	| [106] 	| -3.124900861272729 	| -3.0567700258283472 	| -2.777805741208647
143 	| [103] 	| -2.664972083542764 	| -2.4698896414345684 	| -2.291391290896431
144 	| [115] 	| -4.534496458283361 	| -3.778549919262307 	| -4.247536924851468
145 	| [102] 	| -1.511385804315101 	| -1.9426737281082214 	| -2.375914913036576
146 	| [104] 	| -2.191782618204821 	| -1.773068321679454 	| -1.7054943158516527
147 	| [106] 	| -3.122431809454422 	| -2.863618407836027 	| -3.471923135937988
148 	| [101] 	| -4.885281693318804 	| -3.803466168213699 	| -3.63225801428359
149 	| [103] 	| -3.57042168310981 	| -3.243459065101458 	| -2.8351339068843977
150 	| [115] 	| -3.889674558254686 	| -3.570969096061778 	| -4.100854831336164
151 	| [104] 	| -0.7629414616626384 	| -0.7056313006059307 	| -0.3214243618964061
152 	| [101] 	| -4.225174499784149 	| -3.502734644172994 	| -3.399834846615085
153 	| [106] 	| -3.4496611530385484 	| -3.783014383855078 	| -4.105111042580645
154 	| [103] 	| -2.60212295448392 	| -2.275020251374065 	| -2.0980136770470668
155 	| [102] 	| -4.133887051204954 	| -3.0949299795763894 	| -2.932494475004721
156 	| [104] 	| -3.9436982096255324 	| -3.4536277211734774 	| -3.569536436321612
157 	| [106] 	| -1.8412315347818948 	| -2.0886245694162495 	| -2.648179690901718
158 	| [101] 	| 0.7993787567188249 	| -0.14405413679271595 	| -0.24260444412775906
159 	| [102] 	| -6.483357914267625 	| -3.510606110479895 	| -3.2295519743601346
160 	| [103] 	| -4.918746883173664 	| -4.765023218398433 	| -5.488593722739095
161 	| [115] 	| -0.8747111573225106 	| -1.1351058197197332 	| -1.393984052860751
162 	| [104] 	| -2.3592675458836636 	| -2.2622156638605064 	| -2.1483915826666125
163 	| [102] 	| -7.015933526421895 	| -5.75861619543585 	| -5.924045350549151
164 	| [106] 	| -2.7667398010858593 	| -2.5807838656825663 	| -3.987934388649295
165 	| [115] 	| -3.7991403276979168 	| -2.682214072447519 	| -2.8199127375647297
166 	| [103] 	| -2.995449310746568 	| -2.576861248022966 	| -2.410321336796695
167 	| [101] 	| -0.23353300252583864 	| -0.8130328113213159 	| -1.1347308539983902
168 	| [106] 	| -2.421987858257472 	| -1.820290006768358 	| -1.492588738056039
169 	| [102] 	| -5.905036454442297 	| -4.98723167805219 	| -4.838309538377493
170 	| [104] 	| 1.2789359222472583 	| 0.41775908006220686 	| 0.5405805376277673
171 	| [115] 	| -2.1532308947523395 	| -1.9103153164646098 	| -1.7309460341966814
172 	| [103] 	| -5.535286426803387 	| -4.180462518074947 	| -4.1159675535744515
173 	| [101] 	| -1.9328427153449015 	| -2.236655719849322 	| -2.263104128255625
174 	| [106] 	| -1.4357062130987444 	| -2.2194656351666975 	| -1.906861546100642
175 	| [102] 	| -1.2751627152320708 	| -1.5465513367354835 	| -1.0740091019768976
176 	| [103] 	| -4.409527836524354 	| -3.3370814967860998 	| -3.4111457070533926
177 	| [101] 	| -0.7384808989703937 	| -1.1126411957274651 	| -0.9943971170068233
178 	| [115] 	| -7.927529765024403 	| -6.84350346769668 	| -7.170120305440429
179 	| [104] 	| -1.6339256592927627 	| -1.7265989343792576 	| -2.3035399192177564
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
5 			| 1 				| 1 					| 1 
------------------ Run 1 Trial 3  (total trials: 3/102) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
180 	| [103] 	| -2.0406317135791574 	| -2.2725185430165578 	| -2.7500989953077832
181 	| [106] 	| -3.158346718428848 	| -3.2999128507008963 	| -3.2112239721130997
182 	| [101] 	| -3.780562389436187 	| -3.3099293009065027 	| -3.200012002786383
183 	| [102] 	| -5.003123475476042 	| -4.169655504706355 	| -4.240246786234324
184 	| [105] 	| -2.676498851477167 	| -2.3358175776439163 	| -1.5358677008622692
185 	| [114] 	| -1.4074348968087473 	| -1.9907125550116584 	| -1.3446735165568255
186 	| [101] 	| -4.964935484273594 	| -4.650451717961247 	| -4.584588746951477
187 	| [106] 	| -2.657592744340371 	| -1.9566433224856368 	| -2.361138479241527
188 	| [102] 	| -2.632414629259474 	| -2.8464564979115745 	| -1.926432015710395
189 	| [103] 	| -0.5581130320389174 	| -0.42985517952962216 	| -0.7036366328898095
190 	| [105] 	| -7.34679920943314 	| -4.921348121422625 	| -5.995225050510699
191 	| [114] 	| -6.373049906008614 	| -5.108068099478372 	| -5.029000627527228
192 	| [106] 	| -3.550443147054269 	| -2.927301072074084 	| -3.3694283446939326
193 	| [101] 	| -0.6131613862178784 	| -0.44808648211305124 	| -0.1170044808355748
194 	| [105] 	| -0.8207049255923313 	| -0.9659433549034535 	| -0.13125561320185986
195 	| [114] 	| -9.193407987275986 	| -7.361735414996717 	| -8.767151805130823
196 	| [103] 	| -3.313015471098159 	| -3.658370994158987 	| -4.47074576938425
197 	| [102] 	| -0.5005784780118749 	| -0.986510727392168 	| 0.21130802038418317
198 	| [105] 	| -1.7001453194745597 	| -1.6392230079464172 	| -1.8083942713479544
199 	| [106] 	| -6.762575391268448 	| -5.1865746672955915 	| -6.134886511403753
200 	| [103] 	| -3.240076461394624 	| -3.2984256236858274 	| -3.6321619781690004
201 	| [114] 	| -3.68675865779892 	| -3.2431156584590397 	| -3.331450233699699
202 	| [102] 	| -2.553581598355813 	| -2.308660937244128 	| -2.963356620927137
203 	| [101] 	| -2.5819129034065496 	| -2.9415899984613523 	| -2.6127774152603593
204 	| [106] 	| -3.228392026084456 	| -3.623304898884709 	| -2.815636114793638
205 	| [103] 	| -1.625010541290691 	| -1.1778966333515923 	| -1.4902989356604939
206 	| [105] 	| -1.1367813747140738 	| -1.0866118024814502 	| -1.259667907011894
207 	| [114] 	| -4.144101466348251 	| -3.5263221798400437 	| -3.273568964008239
208 	| [102] 	| -8.269704584371684 	| -6.755613269130898 	| -7.484281142319393
209 	| [101] 	| 0.14531027422280252 	| -0.32609359835880447 	| -0.06984560952344188
210 	| [103] 	| -2.880970188761464 	| -2.5147915978209396 	| -2.663162446535912
211 	| [114] 	| -2.5836706550915682 	| -2.0052512276508674 	| -1.5382216921814382
212 	| [105] 	| -2.065538454297292 	| -2.033967090815422 	| -2.502426037983198
213 	| [102] 	| -1.446120324353416 	| -2.1103426829553475 	| -1.8962216494937243
214 	| [101] 	| -3.8711471717232637 	| -3.2594533287816474 	| -3.161315881596856
215 	| [106] 	| -6.047548677096492 	| -5.075198557376375 	| -5.116212671577276
216 	| [103] 	| -6.431477085817813 	| -5.799000504139549 	| -5.945460288909369
217 	| [102] 	| -2.4716853332479665 	| -2.28157128950691 	| -2.3412206358378027
218 	| [101] 	| -5.605387222810961 	| -4.341091472381162 	| -4.819705640774627
219 	| [114] 	| -5.439866874404441 	| -4.750573493650496 	| -4.542151997843864
220 	| [105] 	| -2.113799816366023 	| -1.6035926846411779 	| -1.6385739321648154
221 	| [106] 	| -2.2048704272983786 	| -1.7867337989794176 	| -2.133287723947229
222 	| [103] 	| -2.863785407611798 	| -2.852129384800126 	| -2.7048761074310783
223 	| [102] 	| -3.21055255352024 	| -3.3376609413725538 	| -3.1001698434455953
224 	| [114] 	| -2.175589159274877 	| -2.213776840639856 	| -1.8882822403530182
225 	| [105] 	| -4.630579380333498 	| -3.46115775318995 	| -3.6058651957594936
226 	| [106] 	| -2.3802727049071697 	| -3.369106432269275 	| -3.4403891866187264
227 	| [101] 	| -4.5711308551466905 	| -3.8851159430717077 	| -4.167555741709613
228 	| [102] 	| -0.8645670606872646 	| -0.7750427927706807 	| -0.1800400999769271
229 	| [114] 	| -0.7498900634925891 	| -0.9071780701200902 	| -1.0069694552912467
230 	| [103] 	| -3.037280795006775 	| -2.636302173866381 	| -3.0998304559312335
231 	| [106] 	| -2.4474137260921767 	| -2.2602419799587716 	| -2.728507243414244
232 	| [101] 	| -3.8038131766998635 	| -3.0284775082985513 	| -3.05213620781284
233 	| [105] 	| -3.52408402408586 	| -3.262349079543296 	| -3.5556741820655535
234 	| [103] 	| 0.22433569169757428 	| -0.12794171015073674 	| 0.900600084481278
235 	| [114] 	| -4.590825686094396 	| -4.407463717227996 	| -4.405038193500157
236 	| [106] 	| -4.469577111410726 	| -4.608604354370241 	| -5.296736603879042
237 	| [101] 	| -0.14765904316090772 	| -0.5734600268544163 	| -0.3562095437787107
238 	| [102] 	| -6.654783465046709 	| -5.373258292032542 	| -4.930921665378998
239 	| [105] 	| -0.392056721934126 	| -0.6431590494188675 	| -0.6117329661350013
240 	| [106] 	| 0.6881282161582396 	| -0.24552237454610504 	| -0.4279126216452259
241 	| [114] 	| -5.938563685597371 	| -5.189873332991807 	| -6.111823179193987
242 	| [102] 	| -3.86378426519231 	| -3.917593938437805 	| -3.499900377043536
243 	| [101] 	| -1.8015804885410807 	| -2.3469070425680343 	| -2.513752027595287
244 	| [103] 	| -2.126974443503876 	| -2.1732874168402647 	| -2.4716537998401655
245 	| [105] 	| -3.266397672382648 	| -3.081241520556694 	| -3.2527119100868234
246 	| [114] 	| -3.012469664237898 	| -2.5389565090653465 	| -2.4261788225897396
247 	| [101] 	| -3.0636583401609636 	| -2.3747338709402714 	| -2.372500360005108
