73 	| [101] 	| -2.5232043261943335 	| -2.4620453158096303 	| -2.928296190082082
74 	| [105] 	| -0.2508204686875688 	| -0.7074593183183318 	| -0.3757116227243471
75 	| [103] 	| -4.478886532998675 	| -3.9674938567462448 	| -4.007717413934641
76 	| [102] 	| -2.387691561324869 	| -2.300006892483084 	| -2.6465729494792107
77 	| [114] 	| -2.108382246988581 	| -2.49214597487315 	| -2.2446652725798377
78 	| [106] 	| -3.6148715611359217 	| -2.8582196015703136 	| -3.2125970209117716
79 	| [101] 	| -0.770515003046631 	| -0.44438392875127386 	| -0.5489959475292068
80 	| [103] 	| -2.2553644683868423 	| -1.5539074822613927 	| -2.002816828160001
81 	| [105] 	| -2.8941925625926737 	| -3.280062693857312 	| -3.5637326496325494
82 	| [102] 	| -0.8255069773731407 	| -1.142010863907196 	| -1.435255801550415
83 	| [114] 	| -2.921553662231151 	| -2.015774924695128 	| -1.8193074817819979
84 	| [106] 	| -6.153926681936559 	| -5.8964206689134615 	| -6.082040806168807
85 	| [105] 	| -1.6836581195297353 	| -1.4441968505273879 	| -1.32819072282434
86 	| [101] 	| -6.14120920482725 	| -5.108965723085829 	| -5.075317847323141
87 	| [102] 	| -3.667084360788965 	| -3.2237889599516625 	| -3.2057133805430205
88 	| [103] 	| -2.113264373010966 	| -2.354713063411988 	| -2.18217189595999
89 	| [114] 	| -1.3602771871973638 	| -1.7970303892665322 	| -1.364425686943028
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
4 			| 1 				| 1 					| 1 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 1 Trial 2  (total trials: 2/84) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
90 	| [104] 	| -1.3869043945883361 	| -1.771287754329545 	| -1.2479584974971436
91 	| [102] 	| -1.5749160487642517 	| -1.8041037851530501 	| -1.7839533650549952
92 	| [111] 	| -2.4206008267088466 	| -2.036626077767484 	| -2.289519007219884
93 	| [106] 	| -1.9415587300421917 	| -1.0602938379692297 	| -1.2176756555240815
94 	| [105] 	| -2.4919651526191355 	| -1.9572791251814738 	| -1.9000684463820332
95 	| [103] 	| -3.2210968958407147 	| -2.7120646968285747 	| -2.830264704862964
96 	| [111] 	| -1.8694143927490874 	| -1.778305167618218 	| -1.7206963158090063
97 	| [104] 	| -1.888609970346413 	| -2.4256306418476954 	| -2.571956376590837
98 	| [105] 	| 0.1871556488880186 	| -0.20461012299368253 	| 0.13508176047169518
99 	| [106] 	| -3.8424346854399247 	| -3.5629974592015543 	| -3.5767958381957055
100 	| [102] 	| -1.548641129721451 	| -1.7224901956128986 	| -1.4317970348324134
101 	| [103] 	| -1.3262480926521323 	| -1.4660791956105204 	| -1.2827798450389234
102 	| [105] 	| -2.4106341430737257 	| -3.15301785896688 	| -3.328452735567656
103 	| [104] 	| -1.5209112070786563 	| -2.0884338440059715 	| -1.7578455620256723
104 	| [106] 	| -4.075147785886966 	| -3.617097894011142 	| -3.6736515590066454
105 	| [102] 	| -1.6412613936287634 	| -2.4943700273023666 	| -2.7028485362363623
106 	| [103] 	| -2.075771574498999 	| -1.5400169530864753 	| -1.6567270546659065
107 	| [111] 	| -0.9086605311319467 	| -1.3651924407326383 	| -0.9827593976589172
108 	| [106] 	| -1.087399923104024 	| -1.382107017802812 	| -1.4549318371951556
109 	| [102] 	| -3.6314502723769637 	| -2.940171482386965 	| -3.1302947997556263
110 	| [104] 	| -3.7714549910634814 	| -3.3072155351308767 	| -3.484193166702443
111 	| [111] 	| -4.591030550884863 	| -3.4507995906926165 	| -3.630424703244252
112 	| [103] 	| -5.22733036820683 	| -4.086594290111734 	| -4.145318693266409
113 	| [105] 	| -3.6013026626548807 	| -3.022814166398739 	| -2.8891963569644075
114 	| [104] 	| 0.36406724899900667 	| -1.1553172681065798 	| -1.2376799651842514
115 	| [111] 	| 2.7521789960061773 	| 0.39117562242448045 	| 0.7714955270109216
116 	| [102] 	| 1.062794498546943 	| -0.5141177688519238 	| -0.40829891716119016
117 	| [103] 	| -4.940624761571222 	| -3.994228078268767 	| -4.111638348608497
118 	| [106] 	| -0.6337078063955692 	| -0.8316318394696054 	| -0.8442450532283031
119 	| [105] 	| -3.5827747118492757 	| -3.3145026740129575 	| -3.2001266251505256
120 	| [111] 	| 0.29397962967063007 	| -0.14521694205726732 	| -0.16113821796199312
121 	| [103] 	| -3.6454253421273095 	| -2.849804417063657 	| -3.3843022833361323
122 	| [102] 	| -3.8941863540096424 	| -3.757625183754717 	| -3.935532311386202
123 	| [106] 	| -0.511773142975295 	| -0.36543685361294065 	| -0.5317041388445012
124 	| [105] 	| -2.62883423291115 	| -2.347618428171933 	| -2.2857810478422924
125 	| [104] 	| -4.5401308465976395 	| -3.4984105291388703 	| -3.3679345290819627
126 	| [102] 	| -4.104432424712131 	| -3.721261074597699 	| -3.90220145457563
127 	| [103] 	| -3.6518040740445104 	| -2.9518955104278426 	| -2.9226162555115405
128 	| [106] 	| -1.2427180811147598 	| -1.4858496261556873 	| -0.9530939409185679
129 	| [111] 	| -2.0385327248306755 	| -1.950029515868784 	| -2.2055094022703177
130 	| [105] 	| -1.4813277214655607 	| -0.9770547295557979 	| -1.1192080361700423
131 	| [104] 	| -2.1037383584921594 	| -1.546889989510344 	| -1.5388670016342232
132 	| [102] 	| -3.223097117215399 	| -2.796405272322805 	| -2.96379930373751
133 	| [106] 	| -1.3418829335293085 	| -1.8316420757222658 	| -1.7420885507469293
134 	| [111] 	| -1.0820049984652214 	| -1.0665302380794275 	| -1.1726881312846325
135 	| [105] 	| -1.9839211272424464 	| -2.0486502471690837 	| -2.203242549853597
136 	| [104] 	| -3.4688650398041005 	| -3.089429574558043 	| -3.26083250148063
137 	| [103] 	| -1.6039553743208086 	| -1.5909487995469287 	| -1.5065828379230715
138 	| [111] 	| 0.7826086364112115 	| 0.7318910907742064 	| 0.6100248342648922
139 	| [105] 	| -6.035694803038993 	| -5.1861521771337475 	| -5.496142966574789
140 	| [102] 	| -2.7619945161407617 	| -2.8548241826624183 	| -2.6980731194064376
141 	| [106] 	| -2.8382428217262956 	| -2.5573972680387578 	| -2.6215205642741117
142 	| [104] 	| 0.17063689213956712 	| 0.12320747605332638 	| 0.20916536986013423
143 	| [103] 	| -2.245537333361882 	| -2.1550216771015704 	| -2.287511363875977
144 	| [105] 	| -2.2240715744761865 	| -1.6153422830096074 	| -1.7508606819430472
145 	| [102] 	| -3.4521780395845756 	| -3.187242170935974 	| -2.9338043520609225
146 	| [111] 	| -3.082094558459675 	| -2.917547701884692 	| -3.138452914530993
147 	| [103] 	| -3.513190932894956 	| -2.609923606314174 	| -2.9395629789137137
148 	| [106] 	| -5.306818377136427 	| -4.369635708081249 	| -4.4874116657300185
149 	| [104] 	| -3.6912925711632676 	| -3.2534500307294323 	| -3.5614888668813043
150 	| [105] 	| -4.09169946036546 	| -3.381854878434018 	| -3.499908602634207
151 	| [103] 	| -4.053169674928658 	| -3.3970593185621256 	| -3.4377766101676883
152 	| [106] 	| -0.3913279068101603 	| -0.1454454251506272 	| -0.16599591828839755
153 	| [104] 	| -2.5258609421067106 	| -1.9269416401460648 	| -2.073171519631641
154 	| [102] 	| -3.213352159353966 	| -2.831720993110853 	| -2.826347153000272
155 	| [111] 	| 1.6396767319916923 	| 0.40337814692579244 	| 0.4802243774236987
156 	| [103] 	| -2.45250698752893 	| -1.9546300342059597 	| -1.8971335936429585
157 	| [106] 	| -4.068609861079453 	| -3.423923357278274 	| -3.607667593345259
158 	| [105] 	| -2.721422920328258 	| -2.059738529194335 	| -2.0080700841020525
159 	| [104] 	| -5.322862381595099 	| -5.001070212564707 	| -5.267898839160134
160 	| [102] 	| -1.8216496735391137 	| -1.4391645557237154 	| -1.1687193773444393
161 	| [111] 	| -1.6988166014640598 	| -1.3428345646119841 	| -0.7844305285570385
162 	| [103] 	| -5.268878854132307 	| -4.877374489243296 	| -5.611915327601544
163 	| [105] 	| -1.5811796359363144 	| -1.7848666320274529 	| -1.8471977813547915
164 	| [106] 	| -2.304118244837295 	| -1.9087036072923356 	| -1.5837754282848144
165 	| [104] 	| -4.349916211314866 	| -3.547921835974235 	| -3.5312931303571484
166 	| [102] 	| -1.7299651716999913 	| -1.6340655980142278 	| -1.4041423227102343
167 	| [111] 	| -2.450859905317657 	| -2.712649942602134 	| -2.829370800641521
168 	| [105] 	| -2.905480573738288 	| -2.8388490641443758 	| -3.2431006835515763
169 	| [106] 	| -3.800873043370719 	| -3.298652075710145 	| -3.142894534839214
170 	| [103] 	| -2.5740295958652752 	| -2.3420551357269326 	| -2.1329644581239147
171 	| [104] 	| -2.847105294833619 	| -2.665033022871393 	| -2.8896686326627448
172 	| [102] 	| -2.5470036986511437 	| -2.198404912068355 	| -2.1945096018008914
173 	| [111] 	| -0.6507781598823934 	| -1.0633283535363656 	| -0.6492250608906527
174 	| [106] 	| -3.012580882905121 	| -3.2097166559227848 	| -3.459025286633537
175 	| [105] 	| -3.238335813384368 	| -2.4621008058725113 	| -2.6746682135216036
176 	| [103] 	| -3.090150168658898 	| -2.7618865463154023 	| -2.990869057324352
177 	| [111] 	| -3.582083599087208 	| -2.7110386732742837 	| -2.7223936731757656
178 	| [102] 	| -1.7888088506476008 	| -2.1696242416793794 	| -2.2521856308996
179 	| [104] 	| -0.9631357896585753 	| -1.6369584059694975 	| -1.4468133145845103
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
1 			| 1 				| 1 					| 1 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 1 Trial 3  (total trials: 3/84) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
180 	| [102] 	| -5.580230477344822 	| -4.692393388490412 	| -4.708784323996311
181 	| [104] 	| -2.360973441684761 	| -2.5497552475227785 	| -2.497873896132673
182 	| [101] 	| -2.759409949006671 	| -2.4653757078280774 	| -2.49886856495147
183 	| [106] 	| -2.8945251948566613 	| -2.33428912231347 	| -2.4371588535527815
184 	| [103] 	| -2.9402152473446814 	| -2.2049766928207486 	| -2.4319074948897903
185 	| [115] 	| -2.1025315174515242 	| -1.4030127822132972 	| -1.1486214843287448
186 	| [102] 	| -4.524219610946442 	| -4.4318157594829986 	| -4.239158055241061
187 	| [106] 	| -3.394770306801994 	| -2.648227041879165 	| -2.90719191368586
188 	| [101] 	| -3.0723697027894694 	| -2.7591213474759217 	| -2.601748331016537
